1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 1.0E-43, 3.9841094E-36, 3.087352E-28, 2.3788078E-20, 1.8206547E-12, 1.386051E-4, 66.60432, 78.0843, 76.900795, 75.79926, 74.73498, 73.69255, 72.66473, 71.64737, 70.63814, 69.635284, 68.637695, 67.64458, 66.6553, 65.66935, 64.68645, 63.70626, 62.728592, 61.75323, 60.780052, 59.808926, 58.839764, 57.872498, 56.90705, 55.943382, 54.981464, 54.021275, 53.06278, 52.105988, 51.150898, 50.197495, 49.24582, 48.295876, 47.347675, 46.401276, 45.456703, 44.513996, 43.573193, 42.63435, 41.697533, 40.762802, 39.830246
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 8.1E-44, 2.656073E-36, 2.0582346E-28, 1.585872E-20, 1.2137698E-12, 9.240344E-5, 63.27103, 78.08621, 76.903885, 75.80345, 74.74023, 73.69884, 72.67203, 71.655685, 70.647446, 69.645584, 68.64899, 67.656845, 66.66854, 65.68356, 64.70162, 63.722397, 62.74568, 61.771275, 60.79904, 59.82886, 58.860638, 57.894306, 56.92979, 55.967045, 55.00605, 54.04678, 53.089195, 52.133312, 51.179123, 50.22662, 49.275833, 48.32678, 47.37946, 46.433933, 45.490227, 44.548378, 43.60843, 42.670433, 41.73445, 40.800552, 39.868816
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 7.0E-44, 1.7707154E-36, 1.3721564E-28, 1.057248E-20, 8.0917987E-13, 6.160231E-5, 59.93773, 78.08812, 76.90697, 75.80763, 74.74546, 73.70511, 72.67931, 71.66398, 70.65674, 69.65587, 68.660255, 67.66909, 66.681755, 65.69775, 64.71677, 63.738503, 62.76274, 61.789284, 60.817993, 59.848755, 58.88147, 57.916073, 56.952484, 55.990665, 55.03059, 54.072235, 53.115562, 52.160583, 51.207294, 50.255688, 49.30579, 48.35762, 47.411182, 46.466526, 45.523685, 44.5827, 43.6436, 42.706448, 41.771305, 40.83823, 39.907314
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 6.2E-44, 1.1804769E-36, 9.1477086E-29, 7.0483196E-21, 5.3945325E-13, 4.1068215E-5, 56.604416, 78.09003, 76.91005, 75.811806, 74.75069, 73.711365, 72.686584, 71.67226, 70.666016, 69.66613, 68.6715, 67.68131, 66.69495, 65.7119, 64.73188, 63.754574, 62.779766, 61.807255, 60.83691, 59.86861, 58.90226, 57.937794, 56.975136, 56.01424, 55.05508, 54.09764, 53.141876, 52.1878, 51.235413, 50.284702, 49.33569, 48.388405, 47.442844, 46.499058, 45.557083, 44.616955, 43.678707, 42.742397, 41.808086, 40.87584, 39.94574
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 5.6E-44, 7.869846E-37, 6.098472E-29, 4.6988794E-21, 3.596355E-13, 2.7378814E-5, 53.271095, 78.09193, 76.913124, 75.81597, 74.755905, 73.71761, 72.69385, 71.68052, 70.67527, 69.67637, 68.682724, 67.693504, 66.70811, 65.72603, 64.74696, 63.770615, 62.796757, 61.82519, 60.85579, 59.888428, 58.92301, 57.959473, 56.99774, 56.037766, 55.079525, 54.122997, 53.16814, 52.21497, 51.263477, 50.31366, 49.365536, 48.41913, 47.474445, 46.53153, 45.590416, 44.651146, 43.713745, 42.77828, 41.844803, 40.91338, 39.984097
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 5.3E-44, 5.2465646E-37, 4.0656483E-29, 3.1325863E-21, 2.39757E-13, 1.8252544E-5, 49.93777, 78.09383, 76.91619, 75.82013, 74.76111, 73.72385, 72.701096, 71.68877, 70.68451, 69.68659, 68.693924, 67.70567, 66.721245, 65.74013, 64.762024, 63.786625, 62.813713, 61.843094, 60.87463, 59.908207, 58.94372, 57.98111, 57.0203, 56.06125, 55.10392, 54.148304, 53.194355, 52.242085, 51.29149, 50.34256, 49.395325, 48.449795, 47.505985, 46.56394, 45.623688, 44.685272, 43.74872, 42.814095, 41.88145, 40.95085, 40.02238
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 5.0E-44, 3.49771E-37, 2.7104322E-29, 2.0883907E-21, 1.5983799E-13, 1.2168362E-5, 46.604443, 78.09572, 76.91925, 75.82428, 74.766304, 73.730064, 72.70833, 71.697, 70.693726, 69.69679, 68.7051, 67.71782, 66.73436, 65.754196, 64.777054, 63.8026, 62.83064, 61.860962, 60.893436, 59.927948, 58.964394, 58.002705, 57.04282, 56.084686, 55.12827, 54.17356, 53.220516, 52.269146, 51.319447, 50.371407, 49.425056, 48.480404, 47.537468, 46.596287, 45.6569, 44.719334, 43.783627, 42.849842, 41.91803, 40.988255, 40.060596
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.9E-44, 2.3318068E-37, 1.8069547E-29, 1.3922605E-21, 1.06558656E-13, 8.112242E-6, 43.271114, 78.09761, 76.9223, 75.828415, 74.77149, 73.736275, 72.715546, 71.705215, 70.70293, 69.70698, 68.716255, 67.72994, 66.747444, 65.76824, 64.79205, 63.818546, 62.84753, 61.878796, 60.912205, 59.94765, 58.985023, 58.024258, 57.065296, 56.108078, 55.152573, 54.198772, 53.246628, 52.296158, 51.34735, 50.400196, 49.45473, 48.510956, 47.56889, 46.628574, 45.690044, 44.75333, 43.81847, 42.885525, 41.95454, 41.02559, 40.098743
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 1.554538E-37, 1.2046365E-29, 9.281736E-22, 7.103911E-14, 5.408161E-6, 39.937782, 78.099495, 76.925354, 75.83254, 74.776665, 73.74247, 72.72275, 71.71341, 70.71211, 69.71714, 68.72739, 67.74204, 66.760506, 65.78226, 64.80702, 63.83446, 62.864388, 61.896595, 60.930935, 59.967316, 59.00561, 58.04577, 57.087727, 56.131424, 55.176826, 54.223934, 53.27269, 52.323116, 51.375202, 50.428932, 49.48435, 48.541447, 47.600254, 46.6608, 45.72313, 44.787266, 43.85325, 42.92114, 41.990986, 41.062855, 40.136818
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 1.0363589E-37, 8.03091E-30, 6.187824E-22, 4.7359404E-14, 3.6054407E-6, 36.60445, 78.10138, 76.9284, 75.83666, 74.78183, 73.74866, 72.729935, 71.72159, 70.721275, 69.72728, 68.738495, 67.75412, 66.773544, 65.79625, 64.82196, 63.850346, 62.881214, 61.914356, 60.94963, 59.986942, 59.02616, 58.067238, 57.110115, 56.154724, 55.201035, 54.249046, 53.298702, 52.35002, 51.403, 50.457615, 49.51391, 48.57188, 47.631557, 46.692966, 45.756153, 44.821136, 43.887962, 42.956688, 42.027363, 41.10005, 40.174824
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 6.9090606E-38, 5.3539397E-30, 4.125216E-22, 3.1572936E-14, 2.4036271E-6, 33.27112, 78.10326, 76.931435, 75.840775, 74.78699, 73.75483, 72.73711, 71.72975, 70.73042, 69.737404, 68.74959, 67.766174, 66.78655, 65.81021, 64.83687, 63.8662, 62.898006, 61.932083, 60.96829, 60.006527, 59.046673, 58.088665, 57.132458, 56.17798, 55.225197, 54.27411, 53.324665, 52.376877, 51.430744, 50.48624, 49.54341, 48.602257, 47.662804, 46.72507, 45.789112, 44.854946, 43.92261, 42.992172, 42.06367, 41.13718, 40.21276
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.606042E-38, 3.569293E-30, 2.7501438E-22, 2.1048623E-14, 1.602418E-6, 29.937786, 78.10513, 76.93446, 75.84488, 74.79213, 73.76099, 72.74426, 71.7379, 70.739555, 69.747505, 68.76066, 67.778206, 66.79954, 65.82414, 64.851746, 63.882023, 62.914764, 61.949776, 60.98691, 60.026073, 59.067142, 58.110054, 57.15476, 56.201187, 55.249313, 54.299126, 53.35058, 52.40368, 51.458435, 50.514812, 49.57286, 48.632576, 47.69399, 46.757114, 45.82201, 44.88869, 43.957195, 43.027588, 42.099915, 41.17424, 40.25063
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 3.0706962E-38, 2.3795286E-30, 1.8334292E-22, 1.4032415E-14, 1.0682787E-6, 26.604454, 78.107, 76.937485, 75.848976, 74.797264, 73.767136, 72.75141, 71.74603, 70.748665, 69.75758, 68.771706, 67.790215, 66.81249, 65.83805, 64.8666, 63.89781, 62.93149, 61.967434, 61.005497, 60.045586, 59.087574, 58.1314, 57.177017, 56.224354, 55.273384, 54.324093, 53.376442, 52.43043, 51.486073, 50.54333, 49.602253, 48.662838, 47.725117, 46.7891, 45.854847, 44.92237, 43.99172, 43.06294, 42.13609, 41.21123, 40.28843
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 2.0471323E-38, 1.5863524E-30, 1.2222861E-22, 9.354944E-15, 7.1218585E-7, 23.271122, 78.10887, 76.940506, 75.853065, 74.80239, 73.77327, 72.758545, 71.75415, 70.75776, 69.76765, 68.78273, 67.80219, 66.825424, 65.85193, 64.881424, 63.913574, 62.948185, 61.985058, 61.024048, 60.06506, 59.107964, 58.152706, 57.199234, 56.247475, 55.29741, 54.349014, 53.402256, 52.457134, 51.513657, 50.571796, 49.631588, 48.693043, 47.756184, 46.821026, 45.887623, 44.95599, 44.026176, 43.098225, 42.1722, 41.248154, 40.32616
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 1.3647564E-38, 1.0575682E-30, 8.1485734E-23, 6.236629E-15, 4.7479057E-7, 19.93779, 78.11073, 76.94352, 75.85715, 74.8075, 73.779396, 72.76566, 71.76225, 70.76684, 69.77769, 68.79373, 67.81415, 66.83833, 65.86578, 64.89622, 63.929302, 62.964848, 62.002647, 61.042564, 60.084496, 59.128315, 58.17397, 57.221405, 56.27055, 55.321384, 54.373886, 53.42802, 52.483784, 51.54119, 50.600204, 49.66087, 48.72319, 47.787193, 46.85289, 45.920338, 44.989548, 44.06057, 43.133446, 42.20824, 41.28501, 40.363823
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 9.098391E-39, 7.050455E-31, 5.432383E-23, 4.1577527E-15, 3.1652704E-7, 16.604456, 78.112595, 76.946526, 75.86122, 74.81261, 73.78551, 72.772766, 71.77034, 70.775894, 69.78771, 68.80471, 67.82608, 66.85122, 65.87961, 64.91098, 63.945004, 62.981476, 62.020203, 61.061043, 60.103893, 59.14863, 58.19519, 57.243534, 56.293583, 55.345314, 54.398712, 53.453735, 52.510384, 51.568672, 50.62856, 49.690098, 48.75328, 47.818146, 46.884697, 45.95299, 45.02304, 44.0949, 43.168602, 42.244217, 41.3218, 40.401413
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 6.06561E-39, 4.700303E-31, 3.6215885E-23, 2.771835E-15, 2.1101803E-7, 13.271122, 78.11445, 76.949524, 75.86529, 74.8177, 73.7916, 72.779854, 71.77841, 70.784935, 69.797714, 68.815674, 67.83799, 66.864075, 65.89341, 64.92571, 63.960674, 62.998074, 62.037724, 61.079487, 60.123253, 59.1689, 58.216373, 57.26562, 56.31657, 55.369198, 54.42349, 53.4794, 52.536934, 51.5961, 50.65686, 49.71927, 48.783318, 47.849037, 46.916443, 45.985584, 45.056473, 44.12916, 43.203693, 42.28013, 41.35852, 40.438934
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 4.043756E-39, 3.1335353E-31, 2.4143924E-23, 1.84789E-15, 1.406787E-7, 9.937788, 78.1163, 76.95252, 75.86935, 74.822784, 73.79769, 72.78693, 71.78647, 70.79396, 69.8077, 68.826614, 67.84988, 66.87691, 65.90718, 64.94042, 63.97631, 63.01464, 62.05521, 61.097893, 60.142574, 59.189133, 58.237514, 57.287666, 56.339516, 55.393036, 54.44822, 53.505016, 52.56343, 51.623474, 50.68511, 49.748386, 48.813297, 47.87987, 46.948128, 46.018116, 45.089844, 44.163364, 43.23872, 42.31597, 41.395176, 40.47639
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 2.695853E-39, 2.0890232E-31, 1.609595E-23, 1.2319266E-15, 9.37858E-8, 6.830941, 77.89166, 76.95551, 75.8734, 74.82786, 73.803764, 72.79399, 71.79451, 70.80296, 69.817665, 68.83753, 67.86174, 66.88972, 65.92093, 64.9551, 63.99192, 63.031174, 62.072666, 61.116264, 60.161858, 59.209328, 58.258614, 57.30967, 56.362415, 55.416832, 54.4729, 53.530586, 52.589878, 51.6508, 50.713303, 49.777447, 48.84322, 47.91065, 46.979755, 46.050587, 45.12315, 44.197502, 43.27368, 42.35175, 41.431763, 40.51378
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 1.797251E-39, 1.3926822E-31, 1.0730633E-23, 8.212844E-16, 6.252387E-8, 4.6511726, 76.74041, 76.95802, 75.87744, 74.832924, 73.80983, 72.80104, 71.802536, 70.81195, 69.827614, 68.84843, 67.87358, 66.9025, 65.93465, 64.96975, 64.0075, 63.047676, 62.090088, 61.1346, 60.181107, 59.229485, 58.279675, 57.33163, 56.385273, 55.440582, 54.497536, 53.556107, 52.616276, 51.67807, 50.741444, 49.806454, 48.873085, 47.94137, 47.011322, 46.082996, 45.156395, 44.23158, 43.30858, 42.387463, 41.46828, 40.551098
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 1.198183E-39, 9.284548E-32, 7.153755E-24, 5.4752294E-16, 4.1682576E-8, 3.1458514, 74.91793, 76.957306, 75.88147, 74.837975, 73.81588, 72.808075, 71.81055, 70.82092, 69.83754, 68.8593, 67.8854, 66.91525, 65.94834, 64.98437, 64.02305, 63.064144, 62.107475, 61.152905, 60.200317, 59.249603, 58.300694, 57.35355, 56.408085, 55.464287, 54.522125, 53.581577, 52.642624, 51.70529, 50.76953, 49.835407, 48.902893, 47.97203, 47.04283, 46.115345, 45.18958, 44.26559, 43.34341, 42.42311, 41.504734, 40.58835
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 7.98805E-40, 6.1896983E-32, 4.76917E-24, 3.650153E-16, 2.7788385E-8, 2.1178517, 72.626045, 76.94868, 75.88548, 74.84302, 73.82192, 72.815094, 71.818535, 70.82987, 69.84744, 68.870155, 67.897194, 66.927986, 65.962006, 64.99896, 64.03857, 63.08058, 62.12483, 61.17117, 60.21949, 59.269684, 58.321674, 57.375427, 56.430855, 55.487946, 54.54667, 53.607, 52.668922, 51.73246, 50.79757, 49.864304, 48.932648, 48.002636, 47.07428, 46.147633, 45.222702, 44.29954, 43.378178, 42.458694, 41.541122, 40.62553
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 5.32552E-40, 4.1264657E-32, 3.1794467E-24, 2.433435E-16, 1.852559E-8, 1.4212456, 70.01764, 76.92521, 75.88945, 74.84805, 73.82795, 72.8221, 71.82651, 70.838806, 69.85733, 68.88099, 67.908966, 66.9407, 65.97565, 65.01353, 64.054054, 63.09699, 62.142147, 61.1894, 60.23863, 59.289726, 58.342613, 57.397263, 56.453583, 55.51156, 54.571163, 53.632374, 52.69517, 51.75958, 50.825554, 49.893147, 48.962345, 48.033184, 47.10567, 46.179863, 45.255764, 44.333427, 43.412884, 42.49421, 41.577442, 40.662647
1.4E-45, 2.8E-45, 4.2E-45, 5.6E-45, 7.0E-45, 8.4E-45, 9.8E-45, 1.1E-44, 1.3E-44, 1.4E-44, 1.5E-44, 1.7E-44, 1.8E-44, 2.0E-44, 2.1E-44, 2.24E-44, 2.4E-44, 2.5E-44, 2.7E-44, 2.8E-44, 2.9E-44, 3.1E-44, 3.2E-44, 3.4E-44, 3.5E-44, 3.6E-44, 3.8E-44, 3.9E-44, 4.1E-44, 4.2E-44, 4.3E-44, 4.5E-44, 4.6E-44, 4.8E-44, 3.55051E-40, 2.750977E-32, 2.1196312E-24, 1.6222902E-16, 1.2350393E-8, 0.9517052, 67.20575, 76.878235, 75.893326, 74.85308, 73.83397, 72.829094, 71.834465, 70.847725, 69.867195, 68.8918, 67.920715, 66.95338, 65.98926, 65.02806, 64.06951, 63.11336, 62.159435, 61.207596, 60.25773, 59.309727, 58.363514, 57.419056, 56.476265, 55.535126, 54.59561, 53.6577, 52.72137, 51.786644, 50.853485, 49.921936, 48.99199, 48.063675, 47.137005, 46.212032, 45.288765, 44.367252, 43.447525, 42.52966, 41.613697, 40.699696
