0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6E-45, 6.3E-44, 5.73E-43, 4.937E-42, 4.1387E-41, 3.39008E-40, 2.714431E-39, 2.1250915E-38, 1.6269255E-37, 1.2181627E-36, 8.921645E-36, 6.392025E-35, 4.48061E-34, 1.1068448E-25, 9.206188E-12, 28.054008, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.84675, 78.13415, 77.470665, 76.8295, 76.20129, 75.58165, 74.96817, 74.359314, 73.754135, 73.15186, 72.55207, 71.95431, 71.35832, 70.7639, 70.17086, 69.57902, 68.988266, 68.39854, 67.80967, 67.221664, 66.63443, 66.047905, 65.46206, 64.87685, 64.29225, 63.708237, 63.124752, 62.541805, 61.959343, 61.37738, 60.795887, 60.214855, 59.634262, 59.05411, 58.47439, 57.89509, 57.316193, 56.737705, 56.159622, 55.581944, 55.00465, 54.427746, 53.851234, 53.2751, 52.699368, 52.12402, 51.549053, 50.974472, 50.400288, 49.826492, 49.253094, 48.68009, 48.10749, 47.53529, 46.963497, 46.392124, 45.821163, 45.25063, 44.68053, 44.110863, 43.54164, 42.97287, 42.404564, 41.836727, 41.26936, 40.70249, 40.13612, 39.57026, 39.004913, 38.4401, 37.875835, 37.312134, 36.749004, 36.186462, 35.62453, 35.06322, 34.50255, 33.942535, 33.3832, 32.824577, 32.26667, 31.70951, 31.153128, 30.597542, 30.042784, 29.488884, 28.935875, 28.383783, 27.832657, 27.282522, 26.733425, 26.185402, 25.638508, 25.092777, 24.548267, 24.005032, 23.463127, 22.922613, 22.383558, 21.84603
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4E-45, 1.5E-44, 1.49E-43, 1.3E-42, 1.1011E-41, 9.099E-41, 7.34911E-40, 5.803845E-39, 4.482451E-38, 3.386042E-37, 2.502076E-36, 1.808808E-35, 1.279437E-34, 1.8447414E-26, 1.5343646E-12, 19.720673, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.84848, 78.13695, 77.474464, 76.83426, 76.206985, 75.58828, 74.975716, 74.367775, 73.763504, 73.16213, 72.56323, 71.96637, 71.37127, 70.77774, 70.185585, 69.59462, 69.00475, 68.4159, 67.82791, 67.24078, 66.65442, 66.06877, 65.483795, 64.899445, 64.31572, 63.73257, 63.149952, 62.567867, 61.986267, 61.405163, 60.824528, 60.24435, 59.664616, 59.08532, 58.506447, 57.927998, 57.349953, 56.772312, 56.195076, 55.618244, 55.041794, 54.465733, 53.89006, 53.314766, 52.73987, 52.165356, 51.591225, 51.01747, 50.44412, 49.87115, 49.298576, 48.7264, 48.15462, 47.58324, 47.012264, 46.441704, 45.87156, 45.301834, 44.732544, 44.16368, 43.595264, 43.027294, 42.45978, 41.892742, 41.326168, 40.760086, 40.1945, 39.629417, 39.064854, 38.500816, 37.93732, 37.374386, 36.81202, 36.250233, 35.689056, 35.128498, 34.56857, 34.009296, 33.450695, 32.8928, 32.335617, 31.779173, 31.2235, 30.668617, 30.114555, 29.561344, 29.009014, 28.457598, 27.907133, 27.357653, 26.809202, 26.261812, 25.71554, 25.170422, 24.62651, 24.083862, 23.54253, 23.002573, 22.464062, 21.927057
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2E-45, 3.8E-44, 3.4E-43, 2.919E-42, 2.434E-41, 1.9831E-40, 1.579733E-39, 1.2307288E-38, 9.3787785E-38, 6.9918273E-37, 5.0997442E-36, 3.6397352E-35, 3.0745684E-27, 2.557274E-13, 11.387336, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.850204, 78.13974, 77.47825, 76.839005, 76.21267, 75.59489, 74.98324, 74.37621, 73.77284, 73.17237, 72.57436, 71.97839, 71.38418, 70.791534, 70.200264, 69.610176, 69.02119, 68.43321, 67.8461, 67.25984, 66.67435, 66.08957, 65.50546, 64.92198, 64.33912, 63.756832, 63.175076, 62.593853, 62.013107, 61.432865, 60.853085, 60.27376, 59.694878, 59.116436, 58.53841, 57.96081, 57.383614, 56.80682, 56.230427, 55.654438, 55.078827, 54.503605, 53.928772, 53.354313, 52.78025, 52.20657, 51.63327, 51.06035, 50.48782, 49.915676, 49.34393, 48.77257, 48.201614, 47.63105, 47.06089, 46.491142, 45.921806, 45.35289, 44.784405, 44.216347, 43.64873, 43.081562, 42.514843, 41.948597, 41.382812, 40.817516, 40.252712, 39.688408, 39.124622, 38.56136, 37.99863, 37.436462, 36.874855, 36.313828, 35.753403, 35.193592, 34.634407, 34.07587, 33.518005, 32.960835, 32.404373, 31.848646, 31.29368, 30.7395, 30.186134, 29.63361, 29.08196, 28.531216, 27.981415, 27.432587, 26.88478, 26.338026, 25.792376, 25.24787, 24.704557, 24.162497, 23.621738, 23.08234, 22.54437, 22.007895
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.8E-45, 8.8E-44, 7.71E-43, 6.49E-42, 5.3335E-41, 4.28548E-40, 3.36766E-39, 2.5887375E-38, 1.946869E-37, 1.4326097E-36, 1.0316013E-35, 5.1242814E-28, 4.262122E-14, 3.053999, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.85193, 78.142525, 77.482025, 76.843735, 76.21834, 75.60148, 74.990746, 74.38462, 73.78215, 73.18258, 72.585464, 71.99038, 71.39705, 70.80529, 70.2149, 69.62569, 69.037575, 68.45047, 67.864235, 67.27885, 66.69422, 66.110306, 65.52707, 64.94445, 64.36245, 63.78102, 63.200123, 62.61976, 62.03987, 61.460484, 60.881557, 60.30308, 59.72505, 59.147457, 58.57028, 57.993526, 57.417175, 56.841225, 56.265675, 55.690525, 55.115753, 54.541367, 53.96737, 53.393745, 52.820515, 52.247665, 51.675194, 51.1031, 50.531395, 49.96007, 49.38915, 48.81861, 48.24847, 47.678722, 47.109375, 46.540436, 45.971912, 45.4038, 44.83612, 44.26886, 43.702045, 43.13567, 42.569748, 42.00429, 41.439293, 40.874783, 40.31076, 39.747234, 39.18422, 38.62173, 38.05977, 37.498363, 36.937515, 36.377243, 35.81757, 35.258503, 34.70006, 34.14226, 33.58513, 33.028683, 32.472942, 31.917929, 31.36367, 30.810192, 30.25752, 29.705683, 29.154713, 28.60464, 28.0555, 27.507326, 26.960163, 26.414043, 25.869015, 25.32512, 24.78241, 24.240934, 23.700752, 23.161913, 22.624487, 22.08854
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4E-45, 2.24E-44, 2.02E-43, 1.724E-42, 1.4297E-41, 1.1587E-40, 9.184E-40, 7.120946E-39, 5.4020616E-38, 4.010074E-37, 2.913177E-36, 8.540469E-29, 7.1035334E-15, 0.5575776, 143.44511, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.853645, 78.1453, 77.48579, 76.84845, 76.22399, 75.60805, 74.99823, 74.393005, 73.791435, 73.19276, 72.59653, 72.002335, 71.40988, 70.81901, 70.229485, 69.64115, 69.05392, 68.46768, 67.88232, 67.29779, 66.714035, 66.13098, 65.54861, 64.96685, 64.38571, 63.805138, 63.225098, 62.645588, 62.066555, 61.488018, 60.909946, 60.332317, 59.755135, 59.17839, 58.602055, 58.026146, 57.450638, 56.875526, 56.300816, 55.726505, 55.15257, 54.579018, 54.00585, 53.43306, 52.86066, 52.28864, 51.716995, 51.145725, 50.57484, 50.00434, 49.434235, 48.864517, 48.29519, 47.726254, 47.15772, 46.58959, 46.02187, 45.454563, 44.887684, 44.321224, 43.755207, 43.189625, 42.624496, 42.059826, 41.495613, 40.931885, 40.36864, 39.805893, 39.24365, 38.68193, 38.120735, 37.56009, 37.0, 36.440483, 35.881557, 35.323235, 34.765533, 34.20847, 33.652065, 33.096344, 32.541325, 31.987022, 31.433472, 30.880693, 30.328714, 29.777563, 29.22727, 28.67787, 28.12939, 27.58187, 27.03535, 26.489864, 25.945457, 25.402178, 24.860065, 24.319178, 23.77957, 23.241293, 22.70441, 22.168991
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2E-45, 5.2E-44, 4.55E-43, 3.819E-42, 3.1227E-41, 2.49626E-40, 1.952157E-39, 1.4937559E-38, 1.1185176E-37, 8.197023E-37, 1.4234109E-29, 1.1839221E-15, 0.09454879, 135.5748, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.855354, 78.14807, 77.48954, 76.85315, 76.22962, 75.6146, 75.00569, 74.40137, 73.80069, 73.2029, 72.60756, 72.01425, 71.422676, 70.83268, 70.24403, 69.65657, 69.070206, 68.48484, 67.900345, 67.31668, 66.73379, 66.151596, 65.57008, 64.98919, 64.408905, 63.829185, 63.249996, 62.67134, 62.09316, 61.515472, 60.938248, 60.36147, 59.78513, 59.20923, 58.63374, 58.05867, 57.484, 56.90973, 56.335854, 55.76238, 55.189278, 54.616558, 54.044224, 53.472263, 52.90069, 52.329494, 51.758675, 51.188225, 50.61816, 50.04848, 49.47919, 48.91029, 48.341774, 47.77365, 47.20592, 46.6386, 46.071686, 45.50518, 44.9391, 44.37344, 43.808212, 43.243427, 42.679085, 42.1152, 41.551773, 40.988823, 40.426357, 39.864384, 39.30291, 38.74196, 38.18153, 37.621643, 37.06231, 36.503544, 35.945366, 35.387787, 34.830826, 34.274494, 33.71882, 33.16382, 32.60952, 32.05593, 31.503082, 30.951004, 30.399717, 29.84925, 29.299635, 28.750904, 28.203087, 27.65622, 27.110342, 26.56549, 26.021706, 25.479038, 24.937527, 24.397226, 23.858192, 23.320478, 22.784142, 22.249252
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3E-44, 1.19E-43, 1.016E-42, 8.387E-42, 6.7627E-41, 5.33382E-40, 4.11639E-39, 3.108992E-38, 2.2982685E-37, 2.372353E-30, 1.9732035E-16, 0.015804693, 127.320206, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.85706, 78.15083, 77.49328, 76.857834, 76.23524, 75.62113, 75.01313, 74.409706, 73.80991, 73.21302, 72.61856, 72.02613, 71.43543, 70.84631, 70.25854, 69.67194, 69.08645, 68.501945, 67.91832, 67.33552, 66.75348, 66.17215, 65.5915, 65.01146, 64.43203, 63.85316, 63.274826, 62.697018, 62.119686, 61.542847, 60.96647, 60.390533, 59.815037, 59.23998, 58.66533, 58.0911, 57.517265, 56.943832, 56.37079, 55.798145, 55.22588, 54.65399, 54.08248, 53.51135, 52.9406, 52.370228, 51.800232, 51.230602, 50.661358, 50.09249, 49.524017, 48.95593, 48.38822, 47.820908, 47.253986, 46.68747, 46.121357, 45.555653, 44.990368, 44.425503, 43.86107, 43.297073, 42.73352, 42.170418, 41.607773, 41.0456, 40.483913, 39.92271, 39.362007, 38.80182, 38.242153, 37.683025, 37.124443, 36.56643, 36.009, 35.45216, 34.895935, 34.340336, 33.78539, 33.23111, 32.67753, 32.12465, 31.572506, 31.021126, 30.47053, 29.920748, 29.371809, 28.823746, 28.27659, 27.730375, 27.185139, 26.640923, 26.09776, 25.555704, 25.014793, 24.47508, 23.936623, 23.39947, 22.863682, 22.329323
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4E-45, 3.1E-44, 2.69E-43, 2.245E-42, 1.826E-41, 1.45253E-40, 1.13055E-39, 8.611975E-39, 6.4212753E-38, 3.953923E-31, 3.288673E-17, 0.0026354175, 119.00004, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.858765, 78.15359, 77.49701, 76.86251, 76.24084, 75.62764, 75.020546, 74.418015, 73.819115, 73.22311, 72.629524, 72.03797, 71.44815, 70.8599, 70.272995, 69.68727, 69.102646, 68.519005, 67.93624, 67.354294, 66.77312, 66.19264, 65.61285, 65.03366, 64.455086, 63.877064, 63.29958, 62.72262, 62.146133, 61.57014, 60.994606, 60.419514, 59.844856, 59.270638, 58.696827, 58.123432, 57.550434, 56.977833, 56.405624, 55.83381, 55.262375, 54.691315, 54.12063, 53.550323, 52.980396, 52.410843, 51.841667, 51.272858, 50.70443, 50.136375, 49.56871, 49.001434, 48.434536, 47.86803, 47.301914, 46.7362, 46.170883, 45.60598, 45.04149, 44.477417, 43.913773, 43.350567, 42.7878, 42.22548, 41.663612, 41.10222, 40.541306, 39.980873, 39.420937, 38.86151, 38.302605, 37.744236, 37.186405, 36.62914, 36.072453, 35.516354, 34.960865, 34.406, 33.851776, 33.298218, 32.74535, 32.19318, 31.64174, 31.091059, 30.541153, 29.992054, 29.443792, 28.896395, 28.349901, 27.804337, 27.259743, 26.71616, 26.173618, 25.632175, 25.091866, 24.552742, 24.014858, 23.47827, 22.94303, 22.409203
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.6E-45, 7.0E-44, 5.98E-43, 4.914E-42, 3.9426E-41, 3.09468E-40, 2.377454E-39, 1.7878775E-38, 6.589878E-32, 5.481122E-18, 4.3927226E-4, 110.6689, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.86046, 78.156334, 77.500725, 76.86717, 76.24642, 75.63413, 75.02794, 74.4263, 73.828285, 73.23316, 72.64046, 72.04978, 71.46083, 70.87345, 70.287415, 69.70255, 69.11879, 68.53601, 67.95411, 67.37302, 66.792694, 66.21307, 65.63413, 65.05579, 64.47807, 63.900898, 63.32426, 62.748142, 62.172504, 61.597355, 61.02266, 60.448406, 59.874588, 59.301205, 58.72823, 58.155674, 57.583504, 57.011734, 56.440357, 55.86937, 55.29876, 54.728527, 54.158665, 53.58918, 53.020077, 52.45134, 51.882984, 51.314987, 50.747375, 50.180134, 49.613277, 49.046806, 48.480717, 47.915016, 47.3497, 46.784786, 46.220272, 45.656162, 45.092464, 44.529182, 43.966328, 43.403908, 42.841923, 42.280384, 41.719296, 41.158676, 40.598534, 40.03887, 39.4797, 38.921036, 38.36289, 37.805275, 37.248196, 36.691677, 36.13573, 35.58037, 35.025616, 34.47148, 33.91798, 33.365143, 32.81299, 32.261528, 31.710789, 31.160803, 30.611586, 30.06317, 29.515583, 28.968855, 28.423018, 27.878105, 27.334152, 26.791203, 26.249285, 25.708452, 25.168745, 24.630209, 24.092903, 23.556875, 23.022186, 22.488894
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4E-45, 1.7E-44, 1.58E-43, 1.317E-42, 1.0667E-41, 8.4432E-41, 6.54133E-40, 4.961006E-39, 1.0983143E-32, 9.135205E-19, 7.321307E-5, 102.33593, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.86215, 78.159065, 77.50443, 76.87182, 76.25199, 75.6406, 75.03531, 74.43456, 73.83743, 73.24319, 72.65136, 72.061554, 71.47347, 70.88696, 70.30179, 69.71779, 69.13489, 68.55296, 67.971924, 67.391685, 66.81222, 66.233444, 65.65536, 65.077866, 64.50099, 63.924664, 63.34887, 62.773594, 62.198795, 61.62449, 61.05063, 60.477215, 59.904232, 59.331684, 58.75954, 58.187817, 57.616478, 57.045536, 56.474987, 55.904827, 55.33504, 54.76563, 54.19659, 53.627926, 53.05964, 52.491722, 51.92418, 51.357, 50.790195, 50.223766, 49.657715, 49.09205, 48.526764, 47.96187, 47.39735, 46.833237, 46.269516, 45.7062, 45.143295, 44.5808, 44.018734, 43.457096, 42.895893, 42.335133, 41.774822, 41.214973, 40.655598, 40.096706, 39.538296, 38.980392, 38.423004, 37.866142, 37.309814, 36.75404, 36.198833, 35.64421, 35.090187, 34.53678, 33.984005, 33.431885, 32.88044, 32.32969, 31.779652, 31.230358, 30.681831, 30.134096, 29.587185, 29.041122, 28.495943, 27.951683, 27.40837, 26.866053, 26.324759, 25.784536, 25.24543, 24.707483, 24.170753, 23.63529, 23.10115, 22.568394
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.2E-45, 4.1E-44, 3.52E-43, 2.875E-42, 2.296E-41, 1.79383E-40, 1.371945E-39, 1.8305276E-33, 1.5225345E-19, 1.2202199E-5, 94.002655, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.86384, 78.16179, 77.508125, 76.87645, 76.25754, 75.64706, 75.042656, 74.4428, 73.84655, 73.25318, 72.66223, 72.073296, 71.486084, 70.90044, 70.316124, 69.73298, 69.15094, 68.56987, 67.989685, 67.4103, 66.83168, 66.25375, 65.67652, 65.09987, 64.52384, 63.948357, 63.373405, 62.79897, 62.22501, 61.651543, 61.078518, 60.50594, 59.93379, 59.362072, 58.790764, 58.219868, 57.649357, 57.079243, 56.509518, 55.94018, 55.371216, 54.802624, 54.234406, 53.66656, 53.099087, 52.531986, 51.965256, 51.398888, 50.832893, 50.26727, 49.702026, 49.13716, 48.572678, 48.008583, 47.444866, 46.881546, 46.31862, 45.756092, 45.19398, 44.63227, 44.070988, 43.51013, 42.94971, 42.389725, 41.83019, 41.27111, 40.712505, 40.154377, 39.59673, 39.03958, 38.482952, 37.926838, 37.37126, 36.81623, 36.26176, 35.707874, 35.154583, 34.601902, 34.049847, 33.498444, 32.947712, 32.397667, 31.848328, 31.299728, 30.751888, 30.204834, 29.658596, 29.1132, 28.568678, 28.025068, 27.482395, 26.94071, 26.400038, 25.860428, 25.321922, 24.784567, 24.248413, 23.713514, 23.179924, 22.647705
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.8E-45, 9.2E-44, 7.72E-43, 6.223E-42, 4.903E-41, 3.78143E-40, 3.05089E-34, 2.5375575E-20, 2.033701E-6, 85.66933, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 149.28203, 78.86552, 78.164505, 77.51181, 76.881065, 76.26307, 75.65349, 75.04998, 74.45101, 73.855644, 73.263145, 72.673065, 72.085, 71.49866, 70.913864, 70.330414, 69.74813, 69.16695, 68.58672, 68.00739, 67.42886, 66.85109, 66.27401, 65.69762, 65.12181, 64.54662, 63.97198, 63.39787, 62.82427, 62.25115, 61.678516, 61.106327, 60.53458, 59.96326, 59.392372, 58.82189, 58.251823, 57.68214, 57.11285, 56.54395, 55.97543, 55.407288, 54.83951, 54.27211, 53.705082, 53.138424, 52.572132, 52.006214, 51.440655, 50.875465, 50.31065, 49.74621, 49.182144, 48.61846, 48.055164, 47.492245, 46.929718, 46.36758, 45.805843, 45.244522, 44.683594, 44.123093, 43.56302, 43.003372, 42.444164, 41.8854, 41.32709, 40.76925, 40.211884, 39.655, 39.098606, 38.54273, 37.987366, 37.432537, 36.878246, 36.324516, 35.771362, 35.2188, 34.666843, 34.11551, 33.56482, 33.0148, 32.465458, 31.91682, 31.368912, 30.821758, 30.275383, 29.729818, 29.185087, 28.641222, 28.098263, 27.556229, 27.015177, 26.475126, 25.936127, 25.398224, 24.861458, 24.32588, 23.791548, 23.258509, 22.726826
